"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"1",2,2,2,0,0,0.0169851380042463,0.696142511969386,0.131918944648443
"2",0,0,0,0,0,0.111111111111111,0.348070346195947,0.0891472868217054
"3",4,4,4,1,0,0.0240963855421687,1,0.201278389772882
"4",0,0,0,0,0,0.111111111111111,0.348070346195947,0.0891472868217054
"5",0,0,0,0,0,0.111111111111111,0.348070346195947,0.0891472868217054
"6",0,0,0,0,0,0.111111111111111,0.348070346195947,0.0891472868217054
"7",2,2,2,0,0,0.0169851380042463,0.696140808765068,0.131918944648443
"8",0,0,0,0,0,0.111111111111111,0.348070346195947,0.0891472868217054
"9",0,0,0,0,0,0.111111111111111,0.348070346195947,0.0891472868217054
