"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"1",0,0,0,0,0,0.111111111111111,0.249997740559921,0.0891472868217054
"2",0,0,0,0,0,0.111111111111111,0.249997740559921,0.0891472868217054
"3",0,0,0,0,0,0.111111111111111,0.249997740559921,0.0891472868217054
"4",0,0,0,0,0,0.111111111111111,0.249997740559921,0.0891472868217054
"5",0,0,0,0,0,0.111111111111111,0.249997740559921,0.0891472868217054
"6",2,2,2,0,0,0.0189125295508274,0.713516658191212,0.131918944648443
"7",0,0,0,0,0,0.111111111111111,0.249997740559921,0.0891472868217054
"8",2,2,2,0,0,0.0189125295508274,0.713525657493764,0.131918944648443
"9",4,4,4,1,0,0.0266666666666667,1,0.201278389772882
