"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"1",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"2",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"3",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"4",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"5",4,4,4,0,0,0.0172413793103448,1,0.0217924271315718
"6",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"7",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"8",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"9",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"10",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"11",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"12",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"13",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"14",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"15",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"16",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"17",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"18",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"19",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"20",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"21",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"22",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"23",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"24",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"25",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"26",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"27",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"28",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"29",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"30",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"31",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"32",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"33",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"34",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"35",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"36",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"37",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"38",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"39",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"40",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"41",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"42",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"43",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"44",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"45",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"46",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"47",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"48",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"49",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"50",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"51",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"52",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"53",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"54",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"55",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"56",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"57",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
"58",0,0,0,0,0,0.0172413793103448,0.00844016547109131,0.0171615363661128
