"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"1",6,6,6,1,0.133333333333333,0.0359281437125748,0.275497053594446,0.142094283850938
"2",0,0,0,0,0,0.142857142857143,0.00470701203551209,0.138522873751632
"3",10,10,10,0,0.0444444444444444,0.0199335548172757,0.619686058802576,0.148100544706436
"4",12,12,12,0,0.0303030303030303,0.0348837209302326,1,0.155713676436099
"5",0,0,0,0,0,0.142857142857143,0.00470701203551209,0.138522873751632
"6",0,0,0,0,0,0.142857142857143,0.00470701203551209,0.138522873751632
"7",0,0,0,0,0,0.142857142857143,0.00470701203551209,0.138522873751632
