"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"1",0,0,0,0,0,0.142857142857143,0.0611000442234592,0.137554585152838
"2",0,0,0,0,0,0.142857142857143,0.0611000442234592,0.137554585152838
"3",0,0,0,0,0,0.142857142857143,0.0611000442234592,0.137554585152838
"4",4,4,4,0,0,0.142857142857143,1,0.174672489082969
"5",0,0,0,0,0,0.142857142857143,0.0611000442234592,0.137554585152838
"6",0,0,0,0,0,0.142857142857143,0.0611000442234592,0.137554585152838
"7",0,0,0,0,0,0.142857142857143,0.0611000442234592,0.137554585152838
