"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"1",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"2",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"3",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"4",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"5",6,6,6,0,0,0.0175061425061425,1,0.0295333727111636
"6",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"7",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"8",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"9",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"10",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"11",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"12",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"13",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"14",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"15",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"16",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"17",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"18",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"19",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"20",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"21",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"22",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"23",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"24",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"25",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"26",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"27",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"28",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"29",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"30",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"31",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"32",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"33",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"34",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"35",2,2,2,0,0,0.0175061425061425,0.876096363628898,0.0268909130475332
"36",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"37",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"38",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"39",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"40",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"41",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"42",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"43",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"44",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"45",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"46",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"47",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"48",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"49",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"50",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"51",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"52",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"53",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"54",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"55",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"56",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"57",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
"58",0,0,0,0,0,0.0172413793103448,0.43804737816395,0.0168495663257376
