"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"1",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"2",22,22,22,0,0.0865800865800866,0.0132165868164547,0.0632128632217812,0.0125762026521281
"3",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"4",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"5",22,22,22,0,0.0865800865800866,0.0128555359151535,1,0.0195832369574601
"6",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"7",60,60,60,2.5,0.0124293785310734,0.0132428405893064,0.76829066811093,0.0154310574255899
"8",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"9",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"10",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"11",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"12",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"13",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"14",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"15",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"16",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"17",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"18",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"19",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"20",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"21",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"22",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"23",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"24",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"25",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"26",36,36,36,3.94444444444444,0.0317460317460317,0.0132450331125828,0.0877530126176957,0.0126238791608824
"27",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"28",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"29",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"30",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"31",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"32",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"33",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"34",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"35",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"36",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"37",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"38",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"39",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"40",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"41",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"42",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"43",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"44",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"45",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"46",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"47",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"48",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"49",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
