"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"1",2,2,2,0,0,0.0152091254752852,0.00951020802032444,0.152960747685285
"2",10,10,10,1,0,0.0185185185185185,1,0.34145356432227
"3",4,4,4,0,0,0.0106666666666667,0.468166438974486,0.201960282488004
"4",0,0,0,0,0,0.2,0.194974165139458,0.15181270275222
"5",0,0,0,0,0,0.2,0.194974165139458,0.15181270275222
