"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"1",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"2",22,22,22,0,0.155844155844156,0.0136123872724179,0.153476337548403,0.0131792206685908
"3",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"4",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"5",26,26,26,0,0.110769230769231,0.0135089496791624,0.779737121853006,0.0266078889561517
"6",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"7",64,64,64,5,0.0188492063492063,0.0136286201022147,0.999999992072295,0.0163174547340836
"8",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"9",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"10",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"11",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"12",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"13",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"14",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"15",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"16",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"17",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"18",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"19",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"20",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"21",16,16,16,13,0.25,0.0136239782016349,0,0.0121544882958961
"22",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"23",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"24",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"25",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"26",32,32,32,3.5,0.0604838709677419,0.0136170212765957,0.0983865512330908,0.0135967834008469
"27",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"28",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"29",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"30",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"31",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"32",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"33",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
"34",0,0,0,0,0,0.0123456790123457,0.0506184931839202,0.0120027088757724
