"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"1",1,1,2,0,0,0.146341463414634,1,0.363636363636364
"2",0,0,0,0,0,0.142857142857143,9.81307786677359e-17,0.0545454545454546
"3",0,0,0,0,0,0.142857142857143,9.81307786677359e-17,0.0545454545454546
"4",1,1,2,0,0,0.146341463414634,1,0.363636363636364
"5",0,0,0,0,0,0.142857142857143,9.81307786677359e-17,0.0545454545454546
"6",0,0,0,0,0,0.142857142857143,9.81307786677359e-17,0.0545454545454546
"7",0,0,0,0,0,0.142857142857143,9.81307786677359e-17,0.0545454545454546
