"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"28",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"29",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"30",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"31",4,4,4,15,0.333333333333333,0.00363261625660183,0.0133475636036579,0.00375829184553418
"32",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"33",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"34",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"35",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"36",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"37",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"38",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"39",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"40",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"41",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"42",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"43",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"44",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"45",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"46",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"47",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"48",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"49",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"50",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"51",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"52",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"53",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"54",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"55",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"56",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"57",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"58",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"59",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"60",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"61",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"62",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"63",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"64",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"65",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"66",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"67",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"68",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"69",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"70",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"71",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"72",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"73",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"74",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"75",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"76",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"77",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"78",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"79",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"80",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"81",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"82",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"83",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"84",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"85",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"86",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"87",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"88",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"89",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"90",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"91",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"92",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"93",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"94",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"95",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"96",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"97",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"98",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"99",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"100",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"101",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"102",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"103",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"104",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"105",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"106",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"107",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"108",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"109",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"110",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"111",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"112",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"113",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"114",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"115",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"116",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"117",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"118",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"119",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"120",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"121",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"122",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"123",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"124",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"125",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"126",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"127",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"128",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"129",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"130",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"131",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"132",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"133",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"134",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"135",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"136",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"137",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"138",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"139",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"140",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"141",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"142",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"143",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"144",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"145",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"146",10,10,10,13,0.0888888888888889,0.00363163384888797,1,0.0759510618993527
"147",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"148",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"149",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"150",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"151",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"152",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"153",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"154",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"155",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"156",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"157",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"158",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"159",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"160",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"161",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"162",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"163",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"164",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"165",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"166",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"167",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"168",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"169",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"170",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"171",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"172",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"173",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"174",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"175",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"176",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"177",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"178",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"179",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"180",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"181",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"182",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"183",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"184",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"185",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"186",2,2,2,0,0,0.00363032479820801,0.00668163420286773,0.00337714789661037
"187",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"188",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"189",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"190",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"191",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"192",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"193",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"194",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"195",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"196",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"197",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"198",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"199",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"200",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"201",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"202",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"203",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"204",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"205",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"206",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"207",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"208",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"209",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"210",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"211",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"212",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"213",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"214",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"215",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"216",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"217",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"218",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"219",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"220",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"221",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"222",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"223",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"224",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"225",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"226",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"227",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"228",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"229",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"230",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"231",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"232",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"233",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"234",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"235",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"236",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"237",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"238",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"239",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"240",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"241",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"242",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"243",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"244",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"245",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"246",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"247",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"248",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"249",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"250",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"251",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"252",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"253",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"254",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"255",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"256",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"257",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"258",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"259",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"260",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"261",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"262",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"263",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"264",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"265",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"266",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"267",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"268",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"269",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"270",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"271",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"272",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"273",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"274",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"275",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"276",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"277",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"278",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"279",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"280",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"281",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"282",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
"283",0,0,0,0,0,0.00353356890459364,2.14257310834753e-05,0.0029940119760506
